time,theta,target,p1_cmd,p2_cmd,error
54.83940362930298,6.7676191441406495,0.0,0.0,0.0,-6.7676191441406495
54.859179735183716,6.767613828134226,0.0,0.0,0.0,-6.767613828134226
54.87916588783264,6.767609194787917,0.0,0.0,0.0,-6.767609194787917
54.89926195144653,6.767605157715311,0.0,0.0,0.0,-6.767605157715311
54.919235706329346,6.767601641199364,0.0,0.0,0.0,-6.767601641199364
54.93907141685486,6.767598578929289,0.0,0.0,0.0,-6.767598578929289
54.959497928619385,6.767595920188226,0.0,0.0,0.0,-6.767595920188226
54.97954297065735,6.767593604488434,0.0,0.0,0.0,-6.767593604488434
54.99924945831299,6.767591588088416,0.0,0.0,0.0,-6.767591588088416
55.01911735534668,6.767589832718169,0.0,0.0,0.0,-6.767589832718169
55.03929829597473,6.767588304916689,0.0,0.0,0.0,-6.767588304916689
55.05906796455383,6.767586975445066,0.0,0.0,0.0,-6.767586975445066
55.079012632369995,6.76758581876756,0.0,0.0,0.0,-6.76758581876756
55.09918212890625,6.76758481259358,0.0,0.0,0.0,-6.76758481259358
55.11892104148865,6.767583937474011,0.0,0.0,0.0,-6.767583937474011
55.13883686065674,6.767583176445955,0.0,0.0,0.0,-6.767583176445955
55.158952713012695,6.767582514720442,0.0,0.0,0.0,-6.767582514720442
55.179178953170776,6.767581940193458,0.0,0.0,0.0,-6.767581940193458
55.19919300079346,6.767581440589243,0.0,0.0,0.0,-6.767581440589243
55.21910095214844,6.767581006191933,0.0,0.0,0.0,-6.767581006191933
55.23913812637329,6.767580628534557,0.0,0.0,0.0,-6.767580628534557
55.259021520614624,6.76758030024075,0.0,0.0,0.0,-6.76758030024075
55.27905082702637,6.767580014886058,0.0,0.0,0.0,-6.767580014886058
55.299049615859985,6.76757976687653,0.0,0.0,0.0,-6.76757976687653
55.31895589828491,6.767579551342484,0.0,0.0,0.0,-6.767579551342484
55.339237451553345,6.767579364045651,0.0,0.0,0.0,-6.767579364045651
55.35910749435425,6.7675792012980205,0.0,0.0,0.0,-6.7675792012980205
55.37902545928955,6.767579059890982,0.0,0.0,0.0,-6.767579059890982
55.399696826934814,6.767578937117781,0.0,0.0,0.0,-6.767578937117781
55.41955304145813,6.767578830438642,0.0,0.0,0.0,-6.767578830438642
55.439104318618774,6.767578737749639,0.0,0.0,0.0,-6.767578737749639
55.459038972854614,6.767578657220719,0.0,0.0,0.0,-6.767578657220719
55.4788761138916,6.767578587260289,0.0,0.0,0.0,-6.767578587260289
55.499056816101074,6.767578526484322,0.0,0.0,0.0,-6.767578526484322
55.51888608932495,6.767578473689449,0.0,0.0,0.0,-6.767578473689449
55.539119482040405,6.7675784278294895,0.0,0.0,0.0,-6.7675784278294895
55.55926871299744,6.767578387995021,0.0,0.0,0.0,-6.767578387995021
55.57900357246399,6.767578353395574,0.0,0.0,0.0,-6.767578353395574
55.59925174713135,6.767578323344134,0.0,0.0,0.0,-6.767578323344134
55.61899924278259,6.767578297252706,0.0,0.0,0.0,-6.767578297252706
55.63903856277466,6.767578274590409,0.0,0.0,0.0,-6.767578274590409
55.65925192832947,6.767578254907183,0.0,0.0,0.0,-6.767578254907183
55.67926573753357,6.767578237811909,0.0,0.0,0.0,-6.767578237811909
55.69915246963501,6.767578222964721,0.0,0.0,0.0,-6.767578222964721
55.71890139579773,6.767578210070304,0.0,0.0,0.0,-6.767578210070304
55.73893761634827,6.767578198872076,0.0,0.0,0.0,-6.767578198872076
55.75900959968567,6.767578189147116,0.0,0.0,0.0,-6.767578189147116
55.779022455215454,6.767578180701758,0.0,0.0,0.0,-6.767578180701758
55.799150228500366,6.767578173367764,0.0,0.0,0.0,-6.767578173367764
55.81938862800598,6.767578166998987,0.0,0.0,0.0,-6.767578166998987
55.83918213844299,6.767578161469454,0.0,0.0,0.0,-6.767578161469454
55.85898208618164,6.7675781566676,0.0,0.0,0.0,-6.7675781566676
55.879119873046875,6.767578152497729,0.0,0.0,0.0,-6.767578152497729
55.89893102645874,6.76757814887672,0.0,0.0,0.0,-6.76757814887672
55.91888785362244,6.767578145732369,0.0,0.0,0.0,-6.767578145732369
55.93898797035217,6.767578143001964,0.0,0.0,0.0,-6.767578143001964
55.95902466773987,6.767578140631039,0.0,0.0,0.0,-6.767578140631039
55.97896480560303,6.767578138572286,0.0,0.0,0.0,-6.767578138572286
55.99891209602356,6.767578136784621,0.0,0.0,0.0,-6.767578136784621
56.018935203552246,6.7675781352323625,0.0,0.0,0.0,-6.7675781352323625
56.03893256187439,6.76757813388452,0.0,0.0,0.0,-6.76757813388452
56.05891823768616,6.767578132714289,0.0,0.0,0.0,-6.767578132714289
56.078991413116455,6.767578131698161,0.0,0.0,0.0,-6.767578131698161
56.09883427619934,6.767578130815848,0.0,0.0,0.0,-6.767578130815848
56.11876440048218,6.767578130049736,0.0,0.0,0.0,-6.767578130049736
56.13884782791138,6.767578129384524,0.0,0.0,0.0,-6.767578129384524
56.158870697021484,6.767578128806927,0.0,0.0,0.0,-6.767578128806927
56.17899203300476,6.767578128305408,0.0,0.0,0.0,-6.767578128305408
56.19881534576416,6.76757812786995,0.0,0.0,0.0,-6.76757812786995
56.2187819480896,6.767578127491852,0.0,0.0,0.0,-6.767578127491852
56.2388961315155,6.76757812716356,0.0,0.0,0.0,-6.76757812716356
56.2589898109436,6.767578126878514,0.0,0.0,0.0,-6.767578126878514
56.27886652946472,6.76757812663103,0.0,0.0,0.0,-6.76757812663103
56.29890751838684,6.767578126416147,0.0,0.0,0.0,-6.767578126416147
56.31878185272217,6.767578126229571,0.0,0.0,0.0,-6.767578126229571
56.3388876914978,6.7675781260675745,0.0,0.0,0.0,-6.7675781260675745
56.35898494720459,6.767578125926919,0.0,0.0,0.0,-6.767578125926919
56.379220724105835,6.767578125804794,0.0,0.0,0.0,-6.767578125804794
0.005918264389038086,6.767578125698757,-1.0015005979939895e-07,0.0,0.0,-6.767578225848816
0.025860071182250977,6.767578125606691,-1.0015005979939895e-07,0.0,0.0,-6.7675782257567505
0.04601263999938965,6.767578125526754,-1.2443637626128552e-05,0.017271028831601143,0.0,-6.76759056916438
0.06553888320922852,6.76757812545735,-3.4042525412061254e-05,0.02504221722483635,0.0,-6.767612167982762
0.08615851402282715,6.7675781253970895,-7.213460237684588e-05,0.09502565488219261,0.0,-6.767650259999466
0.10558748245239258,6.767578125344769,-0.00013130485484808409,0.1131281740963459,0.0,-6.767709430199616
0.12557315826416016,6.767578125299343,-0.00021608148017581187,0.1234864192083478,0.07,-6.767794206779518
0.14565110206604004,6.767578125259901,-0.0003309361182879638,0.08852131757885218,0.12700825899839402,-6.767909061378189
0.16623830795288086,6.767578125225657,-0.0004802840832458364,0.11785900313407183,0.05700825899839401,-6.768058409308902
0.18617653846740723,6.767578125195923,-0.000668484594799554,0.1160334701417014,0.045959653332829475,-6.768246609790723
0.20554804801940918,6.7675781251701075,-0.0008998410099435297,0.14911396976094693,0.06564127840101719,-6.768477966180051
0.22563624382019043,6.767578125147693,-0.001178601054471934,0.09738499473314732,0.025355419144034386,-6.768756726202166
0.24563288688659668,6.7675781251282325,-0.0015089570545341524,0.027384994733147316,0.035682099871337414,-6.769087082182767
0.2655375003814697,6.767578125111336,-0.001895046168190258,0.06833663414698093,0.004831829108297825,-6.769473171279526
0.2861337661743164,6.767578125096666,-0.002340950616966466,0.08129619452636688,0.03227416146546602,-6.7699190757136325
0.30613183975219727,6.753680036578989,-0.0028506979174106072,0.0752247406123206,0.05654623452574015,-6.756530734496399
0.3262639045715332,6.741613361292891,-0.003428261112647584,0.005224740612320589,0.022632167674601078,-6.745041622405538
0.3456995487213135,6.689905769834663,-0.004077559003934843,0.0,0.027977981604635715,-6.693983328838598
0.36567068099975586,6.570332856539918,-0.004802456382217823,0.03430822491645813,0.06637749541550875,-6.575135312922136
0.38620567321777344,6.365079085074583,-0.005606764259685445,0.07022971287369728,0.1099760802462697,-6.370685849334268
0.4056403636932373,6.075609982975592,-0.00649424010132555,0.10122421942651272,0.15411544311791658,-6.082104223076917
0.4260861873626709,5.716744703494741,-0.007468588056480383,0.13151836395263672,0.1611193297430873,-5.724213291551221
0.4456334114074707,5.316819705866533,-0.008533459190402036,0.20151836395263673,0.12196462880820036,-5.325353165056935
0.46617960929870605,4.898915412581853,-0.009692451715807949,0.13151836395263672,0.11181262508034706,-4.908607864297661
0.4861006736755371,4.479536875729767,-0.010949111224436314,0.12676458666101098,0.133774159476161,-4.490485986954203
0.5061421394348145,4.070187034937044,-0.012306930918601609,0.07898605102673173,0.203774159476161,-4.082493965855646
0.5261740684509277,3.6785913016788743,-0.013769351842750006,0.07016752706840634,0.133774159476161,-3.6923606535216242
0.5457038879394531,3.3385978881502822,-0.015339763115014874,0.0014654253609478474,0.1168170403689146,-3.353937651265297
0.5657351016998291,3.0144567258533463,-0.017021502158772198,0.028955106157809496,0.11356882099062204,-3.0314782280121184
0.5860698223114014,2.709868932848398,-0.018817854934196118,0.06285351561382413,0.06883909273892641,-2.728686787782594
0.6061830520629883,2.4268899063203535,-0.020732056169814293,0.04146902868524194,0.07279634568840265,-2.447621962490168
0.6255686283111572,2.166377788174665,-0.02276728959406345,0.0,0.14279634568840266,-2.1891450777687282
0.6462900638580322,1.9283365139972295,-0.024926688166844835,0.002571145538240671,0.21279634568840267,-1.9532632021640743
0.6657326221466064,1.7121766006635457,-0.027213334311079595,0.07257114553824068,0.15363128516823055,-1.7393899349746254
0.685734748840332,1.5169119237941786,-0.029630260144264356,0.013755781743675477,0.13147207569330932,-1.546542183938443
0.7057082653045654,1.3413068489615319,-0.03218044771002662,0.022169415075331933,0.13167862621834503,-1.3734872966715586
0.7256941795349121,1.1839850019567852,-0.0348668292096803,0.00577678361907602,0.07760872719576584,-1.2188518311664656
0.7457222938537598,1.0435085276701097,-0.03769228723378101,0.0,0.08619548873743044,-1.0812008149038908
0.7657573223114014,0.9215432661597128,-0.04065965499368176,0.05094687268137932,0.13230187194189058,-0.9622029211533946
0.7855677604675293,0.8148577561998153,-0.04377171655308826,0.03768915310502052,0.062301871941890574,-0.8586294727529036
0.8062808513641357,0.7215969478457581,-0.04703120705961446,0.0,0.0576071060425602,-0.7686281549053726
0.8262603282928467,0.6401185531340914,-0.05044081297633791,0.04239312559366226,0.0419743537134491,-0.6905593661104293
0.8456580638885498,0.5666549986493299,-0.0540031723133554,0.07709800451993942,0.09330203674500809,-0.6206581709626853
0.86564040184021,0.5030108675530905,-0.05772087485933829,0.06772434338927269,0.09944128954550252,-0.5607317424124288
0.88625168800354,0.44786445004034137,-0.06159646241308803,0.06089412188157439,0.14601618015905843,-0.5094609124534294
0.9055838584899902,0.3977574079301851,-0.0656324290150915,0.11609134590253234,0.14822450291132555,-0.4633898369452766
0.9256000518798828,0.3524711831000613,-0.06983122117907672,0.10487758507952094,0.19880149524426088,-0.422302404279138
0.9455595016479492,0.31172691722908186,-0.07419523812356807,0.12491431599482894,0.1355707199475728,-0.38592215535264995
0.9655971527099609,0.2752112179403985,-0.07872683200344194,0.1423789686523378,0.12903650767868385,-0.3539380499438404
0.9862515926361084,0.24350735552788835,-0.08342830814148203,0.10310420906171203,0.15423777989810333,-0.3269356636693704
1.0062212944030762,0.21506886281610754,-0.08830192525993488,0.07205826928839087,0.16192875487497077,-0.30337078807604245
1.026202917098999,0.18964792543278614,-0.0933498957120655,0.03848248114809394,0.1685108836903237,-0.2829978211448516
1.0456905364990234,0.16699288901583026,-0.09857438571371253,0.10848248114809395,0.14571718090912328,-0.2655672747295428
1.0662555694580078,0.14917241242951546,-0.10397751557484383,0.0949661416746676,0.14816905662184582,-0.2531499280043593
1.086242914199829,0.1351795832320506,-0.10956135993111213,0.08124623930081726,0.20419653609162197,-0.24474094316316272
1.1057283878326416,0.12421414251143441,-0.11532794797541024,0.15124623930081726,0.20182293757563458,-0.23954209048684466
1.1256675720214844,0.11564045959081304,-0.1212792636894266,0.1491388945002109,0.13182293757563457,-0.23691972328023964
1.1456918716430664,0.10895400332182086,-0.12741724607520075,0.12011750844307245,0.13252667820779607,-0.2363712493970216
1.1661949157714844,0.10375459858711542,-0.13374378938667883,0.1064202800486237,0.15755460521904752,-0.23749838797379424
1.1864879131317139,0.09972510049843253,-0.14026074336126898,0.09464330748654903,0.13190021290211007,-0.2399858438597015
1.2056736946105957,0.0962265873798664,-0.1469699134513969,0.08280214817263187,0.13470178184797987,-0.24319650083126332
1.2256340980529785,0.09820959141663511,-0.15387306105606113,0.053235504413023604,0.12139347376069054,-0.25208265247269623
1.2457537651062012,0.10626403619208319,-0.1609719037523888,0.09108890929259361,0.07262125791748986,-0.267235939944472
1.2657573223114014,0.11832331081965025,-0.16826811552719065,0.02385713496245445,0.020805729494895786,-0.28659142634684087
1.2911219596862793,0.1328464409662322,-0.17958605541146605,0.0,0.003974644409026951,-0.3124324963776982
1.3058924674987793,0.14869816137423625,-0.17958605541146605,0.0,0.003974644409026951,-0.3282842167857023
1.3262486457824707,0.165054924163403,-0.19135705619847432,0.04527133796364069,0.004925908055156469,-0.3564119803618773
1.3462913036346436,0.18133139875878027,-0.19945862045340162,0.0,0.07492590805515648,-0.3807900192121819
1.3656432628631592,0.19480679390353034,-0.20776527797055722,0.0,0.12231670057401062,-0.40257207187408756
1.3856849670410156,0.20598147148570883,-0.21627844605752033,0.0,0.16983619069680572,-0.42225991754322917
1.405670404434204,0.21526360824508778,-0.22499950005244196,0.07,0.1921207226626575,-0.44026310829752974
1.4256722927093506,0.2233225963637859,-0.23392977355560077,0.08238437741994858,0.1669116664491594,-0.45725236991938667
1.4458363056182861,0.22998361270774875,-0.2430705586609586,0.02232804492115975,0.10209749376401306,-0.47305417136870737
1.4656181335449219,0.23549807484425778,-0.25242310618771585,0.0,0.11186702193692327,-0.4879211810319736
1.4856669902801514,0.24007082980836492,-0.26198862591186683,0.0,0.08435705879703165,-0.5020594557202318
1.5056321620941162,0.24386897893320972,-0.27176828679775517,0.04110211879014969,0.014357058797031641,-0.5156372657309649
1.5256974697113037,0.24702900218837504,-0.28176321722962944,0.028708530589938164,0.035062090028077364,-0.5287922194180045
1.5455896854400635,0.2496625136286328,-0.291974505243199,0.0,0.05792204895988107,-0.5416370188718318
1.5656437873840332,0.2518609143545233,-0.30240319875718874,0.0,0.0825730194337666,-0.5542641131117121
1.5857141017913818,0.25369915707795226,-0.31305030580489446,0.0006434452370740473,0.060652213636785746,-0.5667494628828467
1.60561203956604,0.25523879441129865,-0.32391679476573965,0.0,0.023180915508419275,-0.5791555891770384
1.62571382522583,0.25653044930755786,-0.3350035945968294,0.0,0.0,-0.5915340439043872
1.6466631889343262,0.25765189706600555,-0.3463115950645067,0.04797038063406944,0.023128869011998177,-0.6039634921305123
1.6662769317626953,0.2585894886055227,-0.3578416469759074,0.06799834594130516,0.0036206580698490143,-0.6164311355814301
1.6863229274749756,0.2593746670889499,-0.36959456241051636,0.03190082684159279,0.0022309470223262906,-0.6289692294994662
1.7056925296783447,0.2600332891515956,-0.3815711149517228,0.1019008268415928,0.05963097617495805,-0.6416044041033184
1.7257349491119385,0.26058664968722506,-0.3937720399183748,0.056148148775100715,0.0618366893613711,-0.6543586896055998
1.7457771301269531,0.2610523138685603,-0.4061980345963354,0.049626005515456206,0.06473594077397138,-0.6672503484648957
1.7661163806915283,0.2614447933488358,-0.4188497584700393,0.08367845945060254,0.024060214986093342,-0.6802945518188751
1.7862117290496826,0.2617760964133433,-0.43172783345404575,0.08253603829536588,0.0373154777335003,-0.6935039298673891
1.8063883781433105,0.2620561760799219,-0.4448328441245964,0.01684878422413022,0.08907178149092942,-0.7068890202045183
1.8262429237365723,0.26229329550714225,-0.45816533795116937,0.0,0.059407505323179066,-0.7204586334583116
1.8456809520721436,0.26249432633574016,-0.471725825528035,0.0,0.12940750532317907,-0.7342201518637752
1.8661596775054932,0.26266886643368964,-0.4855147808058118,0.0,0.059407505323179066,-0.7481836472395014
1.8855674266815186,0.2628165327533007,-0.49953264132302116,0.013960033655166626,0.09486600675154477,-0.7623491740763219
1.9056289196014404,0.2629416413423679,-0.5137798084376435,0.021631570532917976,0.08124764647800475,-0.7767214497800115
1.92557692527771,0.2630477845497947,-0.5282566475586735,0.01327008567750454,0.03585105400998145,-0.7913044321084682
1.9455971717834473,0.2631379573814271,-0.542963488377675,0.019159059040248394,0.00030232605058699846,-0.8061014457591021
1.9663565158843994,0.2632146610072558,-0.557900625100338,0.0,0.03249124449212104,-0.8211152861075939
1.9855923652648926,0.26327998767048394,-0.5730683166780319,0.05592140555381775,0.010706510511226952,-0.8363483043485158
2.006120443344116,0.2633356904409251,-0.5884667870393625,0.06946882233023643,0.0,-0.8518024774802876
2.0260684490203857,0.26338324060322743,-0.6040962253217279,0.06181110953912139,0.0,-0.8674794659249554
2.045560121536255,0.2634238749440285,-0.619956786102872,0.02074350928887725,0.008250951766967773,-0.8833806610469005
2.0656065940856934,0.26114228669270084,-0.6360485896324422,0.023015710059553385,0.0,-0.897190876325143
2.0855164527893066,0.2591613535211838,-0.652371722063543,0.05492174485698342,0.009594378061592579,-0.9115330755847268
2.1055498123168945,0.2579043104314397,-0.6689262356842928,0.036415687296539545,0.015283404383808374,-0.9268305461157325
2.125527858734131,0.25718319645940374,-0.685712149149379,0.04505551466718316,0.0,-0.9428953456087827
2.146449089050293,0.2568533332438193,-0.7027294477116125,0.08795305574312806,0.018360069021582603,-0.9595827809554318
2.166363000869751,0.2568039186549221,-0.7199780834534844,0.07026771875098348,0.0,-0.9767820021084064
2.1862294673919678,0.2569506005085719,-0.7374579755187217,0.055918054189532995,0.07,-0.9944085760272936
2.20636248588562,0.2572296213279521,-0.7551690103438408,0.0,0.10772980719804764,-1.0123986316717928
2.226198434829712,0.2575932086383384,-0.7731110418897053,0.0,0.1547131684422493,-1.0307042505280437
2.2463676929473877,0.25800595187304914,-0.79128389187308,0.016647344455122948,0.11656899347901345,-1.049289843746129
2.265813112258911,0.2584419600464671,-0.8096873499981866,0.0,0.11654761856727419,-1.0681293100446536
2.2864301204681396,0.25888263664181127,-0.8283211741882606,0.03967208042740822,0.17859560301832972,-1.087203810830072
2.306353807449341,0.25926524331289685,-0.8471850908171032,0.10967208042740823,0.12535015916757403,-1.10645033413
2.326202869415283,0.25964713072703793,-0.866278794940641,0.1668109928071499,0.060917433857248404,-1.125925925667679
2.3462636470794678,0.2600184539571578,-0.8856019505284796,0.189147090241313,0.05952016163457302,-1.1456204044856373
2.366335868835449,0.2603726533275712,-0.9051541906954576,0.18712582828477026,0.11843166772116093,-1.1655268440230286
2.3861160278320312,0.2607056239134564,-0.9249351179332039,0.11712582828477025,0.09390908378947643,-1.1856407418466604
2.406080722808838,0.261015073996747,-0.9449443043416943,0.13999187806621194,0.023909083789476426,-1.2059593783384412
2.426269292831421,0.2613000316752816,-0.9651812918608031,0.06999187806621193,0.0,-1.2264813235360847
2.4464218616485596,0.261560467379569,-0.985645592501863,0.0658547513373196,0.0,-1.247206059881432
2.4662458896636963,0.26179700684524554,-1.0063366885792164,0.042210948485881084,0.0,-1.268133695424462
2.4863462448120117,0.26201071447886526,-1.0272540329417745,0.08565774263814091,0.0,-1.2892647474206398
2.506145715713501,0.2622029313268928,-1.0483970492045704,0.015657742638140904,0.0,-1.3105999805314632
2.5263352394104004,0.26236981890187955,-1.0697651319803154,0.03350958334282039,0.0,-1.332134950882195
2.5461819171905518,0.2602037032106117,-1.0913576471109545,0.0,0.0,-1.3515613503215662
2.5662119388580322,0.2472088245314957,-1.113173931899221,0.0,0.07,-1.3603827564307167
2.5861566066741943,0.21082054111226478,-1.1352132953401957,0.03245295211672783,0.09004261687397958,-1.3460338364524604
2.6063013076782227,0.14292822944158676,-1.1574750183528546,0.0,0.10102205600589514,-1.3004032477944414
2.626164674758911,0.045677738764159925,-1.179958354011633,0.0,0.09612857380881906,-1.225636092775793
2.6461634635925293,-0.07171769009860475,-1.2026625277779752,0.0,0.026128573808819056,-1.1309448376793705
2.666435956954956,-0.2000114546318384,-1.2255867377318923,0.0,0.07984504709020257,-1.025575283100054
2.6861629486083984,-0.33249382125250626,-1.2487301548035186,0.0,0.024736496154218912,-0.9162363335510123
2.7061519622802734,-0.46439395019406227,-1.2720919230046634,0.010068641044199467,0.0,-0.8076979728106012
2.7256925106048584,-0.5924134543561699,-1.2956711596603698,0.03637178521603346,0.008917689323425293,-0.7032577053042
2.745889902114868,-0.7035632563628667,-1.3194669556404695,0.10637178521603347,0.03167285397648811,-0.6159036992776028
2.7658045291900635,-0.810866707970157,-1.343478375591138,0.03637178521603346,0.06618474796414375,-0.5326116676209809
2.786484718322754,-0.9126705888155197,-1.367704458166448,0.06173124071210623,0.0,-0.45503386935092827
2.8063302040100098,-1.0079715450001279,-1.3921442162599298,0.03331280034035444,0.005244924686849117,-0.3841726712598019
2.826478958129883,-1.0962440504350868,-1.4167966372361223,0.06075226794928312,0.021344277076423168,-0.3205525868010355
2.846536636352539,-1.1773083190590259,-1.441660683162129,0.06049182510469109,0.0,-0.26435236410310314
2.866208791732788,-1.2512294473083683,-1.4667352910391762,0.026200363994576037,0.0,-0.21550584373080794
2.8862550258636475,-1.3182409065992564,-1.4920193730341653,0.05256051628384739,0.0,-0.1737784664349089
2.906329393386841,-1.3786869651984324,-1.517511816711231,0.0,0.0217133779078722,-0.13882485151279855
2.9261672496795654,-1.432979775542619,-1.543211485263294,0.03515663743019104,0.0,-0.11023170972067509
2.946377754211426,-1.4815677788504917,-1.5691172177436186,0.0,0.060486845672130585,-0.08754943889312683
2.9663398265838623,-1.5237531238330204,-1.5952278292973676,0.0,0.053472524508833885,-0.0714747054643472
2.9864394664764404,-1.5615391967544765,-1.6215421113931567,0.00751931918784976,0.06566285621374846,-0.06000291463868024
3.0063068866729736,-1.5952737734808353,-1.648058832054612,0.03313914826139808,0.08246211986988783,-0.05278505857377658
3.0263490676879883,-1.6253051890726617,-1.6747767360919241,0.0,0.0339879235252738,-0.049471547019262374
3.0462756156921387,-1.6519729866626223,-1.7016945453334023,0.06353149563074112,0.06513043958693743,-0.049721558670779986
3.0662269592285156,-1.6756016540591798,-1.728810958857034,0.056015107315033674,0.07792344689369202,-0.05320930479785413
3.0861892700195312,-1.6964966700955963,-1.7561246532220363,0.007219694089144468,0.015322007238864899,-0.05962798312643991
3.106201410293579,-1.7149422594808652,-1.7836342827004112,0.009016225230880082,0.050174545496702194,-0.06869202321954604
